time,open,high,low,close,Volume,Volume MA,Volume Delta (Ouverture),Volume Delta (Haut,Volume Delta (Bas),Volume Delta (Fermeture),Up Volume,Down Volume,delta,Futures Open Interest
1729603800,1.0842,1.08435,1.08275,1.08275,9870,2348.75,0,NaN,NaN,NaN,NaN,NaN,NaN,635749
1729604700,1.0828,1.08325,1.08265,1.0832,4923,2511.2,0,NaN,NaN,NaN,NaN,NaN,NaN,635749
1729605600,1.08325,1.0833,1.08255,1.08265,4549,2663.5,0,NaN,NaN,NaN,NaN,NaN,NaN,635749
1729606500,1.08265,1.0836,1.0826,1.08305,4780,2810.7,0,NaN,NaN,NaN,NaN,NaN,NaN,635749
1729607400,1.083,1.08365,1.0829,1.08365,4276,2964.65,0,NaN,NaN,NaN,NaN,NaN,NaN,635749
1729608300,1.08365,1.08385,1.08325,1.0835,4934,3077.1,0,NaN,NaN,NaN,NaN,NaN,NaN,635749
1729609200,1.08345,1.0836,1.083,1.08355,5687,3264.55,0,NaN,NaN,NaN,NaN,NaN,NaN,635749
1729610100,1.08355,1.084,1.0835,1.08385,2244,3247.5,0,NaN,NaN,NaN,NaN,NaN,NaN,635749
1729611000,1.0839,1.08405,1.0831,1.0832,2446,3292.15,0,NaN,NaN,NaN,NaN,NaN,NaN,635749
1729611900,1.08315,1.0834,1.0829,1.08295,2278,3335.15,0,NaN,NaN,NaN,NaN,NaN,NaN,635749
1729612800,1.083,1.0831,1.0828,1.08305,1259,3359,0,NaN,NaN,NaN,NaN,NaN,NaN,635749
1729613700,1.08305,1.08345,1.08305,1.0834,1957,3424.75,0,NaN,NaN,NaN,NaN,NaN,NaN,635749
1729614600,1.08335,1.08385,1.08335,1.08375,1807,3439.85,0,NaN,NaN,NaN,NaN,NaN,NaN,635749
1729615500,1.08375,1.08395,1.0831,1.08325,2455,3380.1,0,NaN,NaN,NaN,NaN,NaN,NaN,635749
1729616400,1.0833,1.0834,1.0828,1.0829,2129,3397.25,0,NaN,NaN,NaN,NaN,NaN,NaN,635749
1729617300,1.0829,1.08305,1.0827,1.08285,1383,3389.55,0,NaN,NaN,NaN,NaN,NaN,NaN,635749
1729618200,1.08285,1.08295,1.08265,1.0829,2125,3402.5,0,NaN,NaN,NaN,NaN,NaN,NaN,635749
1729619100,1.0829,1.08295,1.08265,1.0828,1839,3371.25,0,NaN,NaN,NaN,NaN,NaN,NaN,635749
1729620000,1.0828,1.08295,1.0826,1.08265,875,3257.95,0,NaN,NaN,NaN,NaN,NaN,NaN,635749
1729620900,1.08265,1.08275,1.0826,1.0827,541,3117.85,0,NaN,NaN,NaN,NaN,NaN,NaN,635749
1729621800,1.08275,1.0829,1.08255,1.0827,1075,2678.1,0,NaN,NaN,NaN,NaN,NaN,NaN,635749
1729622700,1.08265,1.0827,1.08245,1.0825,3171,2590.5,0,NaN,NaN,NaN,NaN,NaN,NaN,635749
1729623600,1.0825,1.08265,1.0821,1.08265,4288,2577.45,0,NaN,NaN,NaN,NaN,NaN,NaN,635749
1729624500,1.0826,1.0827,1.08255,1.0826,574,2367.15,0,NaN,NaN,NaN,NaN,NaN,NaN,635749
1729625400,1.08265,1.08265,1.08225,1.0823,976,2202.15,0,NaN,NaN,NaN,NaN,NaN,NaN,635749
1729626300,1.0823,1.08235,1.0819,1.082,2231,2067,0,NaN,NaN,NaN,NaN,NaN,NaN,635749
1729627200,1.08195,1.08235,1.08175,1.08205,3048,1935.05,0,NaN,NaN,NaN,NaN,NaN,NaN,635749
1729628100,1.0821,1.0823,1.082,1.0823,208,1833.25,0,NaN,NaN,NaN,NaN,NaN,NaN,635749
1729629000,1.08235,1.08235,1.08225,1.0823,282,1725.05,0,NaN,NaN,NaN,NaN,NaN,NaN,635749
1729629900,1.0823,1.0824,1.08225,1.0824,161,1619.2,0,NaN,NaN,NaN,NaN,NaN,NaN,630715
1729634400,1.08235,1.08245,1.0822,1.0823,352,1573.85,0,NaN,NaN,NaN,NaN,NaN,NaN,630715
1729635300,1.08225,1.0823,1.08215,1.0823,184,1485.2,0,NaN,NaN,NaN,NaN,NaN,NaN,630715
1729636200,1.0823,1.0824,1.08225,1.08235,99,1399.8,0,NaN,NaN,NaN,NaN,NaN,NaN,630715
1729637100,1.08235,1.0824,1.0822,1.0823,118,1282.95,0,NaN,NaN,NaN,NaN,NaN,NaN,630715
1729638000,1.08235,1.08235,1.08215,1.08225,167,1184.85,0,NaN,NaN,NaN,NaN,NaN,NaN,630715
1729638900,1.08225,1.0823,1.0821,1.0822,104,1120.9,0,NaN,NaN,NaN,NaN,NaN,NaN,630715
1729639800,1.08215,1.08225,1.08215,1.08215,125,1020.9,0,NaN,NaN,NaN,NaN,NaN,NaN,630715
1729640700,1.0822,1.0822,1.08205,1.0821,172,937.55,0,NaN,NaN,NaN,NaN,NaN,NaN,630715
1729641600,1.0821,1.0821,1.08185,1.0819,300,908.8,0,NaN,NaN,NaN,NaN,NaN,NaN,630715
1729642500,1.0819,1.0822,1.08185,1.0822,356,899.55,0,NaN,NaN,NaN,NaN,NaN,NaN,630715
1729643400,1.08215,1.0822,1.08185,1.08185,158,853.7,0,NaN,NaN,NaN,NaN,NaN,NaN,630715
1729644300,1.08185,1.08255,1.08165,1.08195,1534,771.85,0,NaN,NaN,NaN,NaN,NaN,NaN,630715
1729645200,1.082,1.0823,1.0819,1.082,492,582.05,0,NaN,NaN,NaN,NaN,NaN,NaN,630715
1729646100,1.08205,1.08205,1.0818,1.08195,389,572.8,0,NaN,NaN,NaN,NaN,NaN,NaN,630715
1729647000,1.082,1.08215,1.0819,1.08195,685,558.25,0,NaN,NaN,NaN,NaN,NaN,NaN,630715
1729647900,1.082,1.08215,1.0819,1.08195,354,464.4,0,NaN,NaN,NaN,NaN,NaN,NaN,630715
1729648800,1.08195,1.08215,1.08195,1.082,314,327.7,0,NaN,NaN,NaN,NaN,NaN,NaN,630715
1729649700,1.08205,1.0824,1.08205,1.08235,387,336.65,0,NaN,NaN,NaN,NaN,NaN,NaN,630715
1729650600,1.08235,1.0829,1.0823,1.08285,744,359.75,0,NaN,NaN,NaN,NaN,NaN,NaN,630715
1729651500,1.0829,1.08295,1.08275,1.0829,1045,403.95,0,NaN,NaN,NaN,NaN,NaN,NaN,630715
1729652400,1.0829,1.083,1.0827,1.0827,597,416.2,0,NaN,NaN,NaN,NaN,NaN,NaN,630715
1729653300,1.08265,1.0827,1.08245,1.0825,311,422.55,0,NaN,NaN,NaN,NaN,NaN,NaN,630715
1729654200,1.0825,1.08265,1.08235,1.08255,278,431.5,0,NaN,NaN,NaN,NaN,NaN,NaN,630715
1729655100,1.08255,1.0827,1.08255,1.08265,146,432.9,0,NaN,NaN,NaN,NaN,NaN,NaN,630715
1729656000,1.08265,1.0827,1.08235,1.0825,336,441.35,0,NaN,NaN,NaN,NaN,NaN,NaN,630715
1729656900,1.08245,1.0826,1.08245,1.0826,163,444.3,0,NaN,NaN,NaN,NaN,NaN,NaN,630715
1729657800,1.08255,1.0827,1.08255,1.0827,163,446.2,0,NaN,NaN,NaN,NaN,NaN,NaN,630715
1729658700,1.0827,1.0827,1.0825,1.08265,450,460.1,0,NaN,NaN,NaN,NaN,NaN,NaN,630715
1729659600,1.0827,1.08295,1.08265,1.0829,758,483,0,NaN,NaN,NaN,NaN,NaN,NaN,630715
1729660500,1.0829,1.08305,1.08285,1.0829,591,494.75,0,NaN,NaN,NaN,NaN,NaN,NaN,630715
1729661400,1.0829,1.08305,1.08275,1.0828,819,527.8,0,NaN,NaN,NaN,NaN,NaN,NaN,630715
1729662300,1.08275,1.0831,1.08275,1.0831,929,497.55,0,NaN,NaN,NaN,NaN,NaN,NaN,630715
1729663200,1.08305,1.08305,1.08255,1.0826,2314,588.65,0,NaN,NaN,NaN,NaN,NaN,NaN,630715
1729664100,1.0826,1.0828,1.082,1.08215,1931,665.75,0,NaN,NaN,NaN,NaN,NaN,NaN,630715
1729665000,1.08215,1.0822,1.0818,1.08195,1077,685.35,0,NaN,NaN,NaN,NaN,NaN,NaN,630715
1729665900,1.08195,1.08205,1.0817,1.08175,1264,730.85,0,NaN,NaN,NaN,NaN,NaN,NaN,630715
1729666800,1.0817,1.0817,1.08095,1.08115,4725,951.4,0,NaN,NaN,NaN,NaN,NaN,NaN,630715
1729667700,1.08115,1.08115,1.08075,1.081,2285,1046.3,0,NaN,NaN,NaN,NaN,NaN,NaN,630715
1729668600,1.08095,1.081,1.0805,1.0808,2939,1156.05,0,NaN,NaN,NaN,NaN,NaN,NaN,630715
1729669500,1.08075,1.08115,1.0806,1.0806,2772,1242.4,0,NaN,NaN,NaN,NaN,NaN,NaN,630715
1729670400,1.0806,1.0809,1.0804,1.0805,2098,1317.45,0,NaN,NaN,NaN,NaN,NaN,NaN,630715
1729671300,1.0805,1.0808,1.0804,1.0806,2065,1405.15,0,NaN,NaN,NaN,NaN,NaN,NaN,630715
1729672200,1.08055,1.0812,1.0805,1.08115,2087,1495.6,0,NaN,NaN,NaN,NaN,NaN,NaN,630715
1729673100,1.08115,1.08155,1.08115,1.08125,3060,1641.3,0,NaN,NaN,NaN,NaN,NaN,NaN,630715
1729674000,1.0813,1.0814,1.08085,1.0809,2061,1727.55,0,NaN,NaN,NaN,NaN,NaN,NaN,630715
1729674900,1.08085,1.0811,1.08065,1.08085,1220,1780.4,0,NaN,NaN,NaN,NaN,NaN,NaN,630715
1729675800,1.08085,1.0811,1.0806,1.081,1441,1844.3,0,NaN,NaN,NaN,NaN,NaN,NaN,630715
1729676700,1.08095,1.08115,1.08065,1.0807,1455,1894.55,0,NaN,NaN,NaN,NaN,NaN,NaN,630715
1729677600,1.08065,1.0808,1.08055,1.08075,760,1894.65,0,NaN,NaN,NaN,NaN,NaN,NaN,630715
1729678500,1.08075,1.08075,1.08045,1.08055,1073,1918.75,0,NaN,NaN,NaN,NaN,NaN,NaN,630715
1729679400,1.08055,1.08065,1.08025,1.0803,1388,1947.2,0,NaN,NaN,NaN,NaN,NaN,NaN,630715
1729680300,1.0803,1.08055,1.0802,1.0802,1183,1959.9,0,NaN,NaN,NaN,NaN,NaN,NaN,630715
1729681200,1.0802,1.08035,1.08015,1.0802,1009,1894.65,0,NaN,NaN,NaN,NaN,NaN,NaN,630715
1729682100,1.0802,1.08045,1.08015,1.0802,1207,1858.45,0,NaN,NaN,NaN,NaN,NaN,NaN,630715
1729683000,1.0802,1.0803,1.07935,1.07945,2758,1942.5,0,NaN,NaN,NaN,NaN,NaN,NaN,630715
1729683900,1.0795,1.0796,1.07875,1.0788,4684,2113.5,0,NaN,NaN,NaN,NaN,NaN,NaN,630715
1729684800,1.0788,1.0794,1.07875,1.07895,7664,2260.45,0,NaN,NaN,NaN,NaN,NaN,NaN,630715
1729685700,1.07895,1.0793,1.07855,1.0788,3251,2308.75,0,NaN,NaN,NaN,NaN,NaN,NaN,630715
1729686600,1.0788,1.0796,1.07875,1.07945,4570,2390.3,0,NaN,NaN,NaN,NaN,NaN,NaN,630715
1729687500,1.07945,1.07995,1.07945,1.07985,4998,2501.6,0,NaN,NaN,NaN,NaN,NaN,NaN,630715
1729688400,1.0799,1.08,1.0794,1.0796,2579,2525.65,0,NaN,NaN,NaN,NaN,NaN,NaN,630715
1729689300,1.0796,1.0804,1.0796,1.08035,3643,2604.55,0,NaN,NaN,NaN,NaN,NaN,NaN,630715
1729690200,1.0803,1.0806,1.0802,1.08055,3183,2659.35,0,NaN,NaN,NaN,NaN,NaN,NaN,630715
1729691100,1.08055,1.0808,1.0797,1.08,5238,2768.25,0,NaN,NaN,NaN,NaN,NaN,NaN,630715
1729692000,1.08005,1.08055,1.07985,1.08015,3624,2846.4,0,NaN,NaN,NaN,NaN,NaN,NaN,630715
1729692900,1.08015,1.0807,1.08015,1.0804,4197,2995.25,0,NaN,NaN,NaN,NaN,NaN,NaN,630715
1729693800,1.08045,1.08065,1.07965,1.07985,2918,3069.1,0,NaN,NaN,NaN,NaN,NaN,NaN,630715
1729694700,1.0799,1.08005,1.07955,1.0799,3432,3167.95,0,NaN,NaN,NaN,NaN,NaN,NaN,630715
1729695600,1.07985,1.0811,1.07985,1.08095,5492,3404.55,0,NaN,NaN,NaN,NaN,NaN,NaN,630715
1729696500,1.08095,1.081,1.08045,1.08055,2528,3477.3,0,NaN,NaN,NaN,NaN,NaN,NaN,630715
1729697400,1.08055,1.0807,1.08045,1.08065,1569,3486.35,0,NaN,NaN,NaN,NaN,NaN,NaN,630715
1729698300,1.0806,1.0806,1.0802,1.08035,1766,3515.5,0,NaN,NaN,NaN,NaN,NaN,NaN,630715
1729699200,1.0803,1.08035,1.07985,1.07995,1374,3533.75,0,NaN,NaN,NaN,NaN,NaN,NaN,630715
1729700100,1.0799,1.08005,1.0796,1.07965,2028,3574.8,0,NaN,NaN,NaN,NaN,NaN,NaN,630715
1729701000,1.0796,1.08015,1.07955,1.08,1867,3530.25,0,NaN,NaN,NaN,NaN,NaN,NaN,630715
1729701900,1.08,1.08005,1.0797,1.07975,1165,3354.3,0,NaN,NaN,NaN,NaN,NaN,NaN,630715
1729702800,1.07975,1.0799,1.07955,1.07965,1169,3029.55,0,NaN,NaN,NaN,NaN,NaN,NaN,630715
1729703700,1.07965,1.0797,1.07945,1.07955,753,2904.65,0,NaN,NaN,NaN,NaN,NaN,NaN,630715
1729704600,1.07955,1.07955,1.07925,1.07925,1534,2752.85,0,NaN,NaN,NaN,NaN,NaN,NaN,630715
1729705500,1.07925,1.07945,1.0792,1.07935,1755,2590.7,0,NaN,NaN,NaN,NaN,NaN,NaN,630715
1729706400,1.0793,1.0798,1.0793,1.07935,3204,2621.95,0,NaN,NaN,NaN,NaN,NaN,NaN,630715
1729707300,1.07935,1.0802,1.0793,1.0802,2708,2575.2,0,NaN,NaN,NaN,NaN,NaN,NaN,630715
1729708200,1.0802,1.08025,1.0799,1.08005,2204,2526.25,0,NaN,NaN,NaN,NaN,NaN,NaN,630715
1729709100,1.08005,1.0807,1.08,1.08045,5914,2560.05,0,NaN,NaN,NaN,NaN,NaN,NaN,630715
1729710000,1.08045,1.08075,1.0804,1.08065,1411,2449.4,0,NaN,NaN,NaN,NaN,NaN,NaN,630715
1729710900,1.08065,1.08095,1.08065,1.08065,1141,2296.6,0,NaN,NaN,NaN,NaN,NaN,NaN,630715
1729711800,1.0806,1.08075,1.08055,1.0807,813,2191.35,0,NaN,NaN,NaN,NaN,NaN,NaN,630715
1729712700,1.0807,1.0811,1.0807,1.081,1907,2115.1,0,NaN,NaN,NaN,NaN,NaN,NaN,630715
1729713600,1.08105,1.0811,1.0808,1.0808,1293,1905.15,0,NaN,NaN,NaN,NaN,NaN,NaN,630715
1729714500,1.0808,1.08095,1.0808,1.0809,447,1801.1,0,NaN,NaN,NaN,NaN,NaN,NaN,630715
1729715400,1.0809,1.08095,1.0807,1.08075,307,1738,0,NaN,NaN,NaN,NaN,NaN,NaN,630715
1729716300,1.08075,1.0808,1.08065,1.0807,275,1663.45,0,NaN,NaN,NaN,NaN,NaN,NaN,640522
1729720800,1.08065,1.08065,1.08035,1.08035,642,1626.85,0,NaN,NaN,NaN,NaN,NaN,NaN,640522
1729721700,1.08035,1.0806,1.0803,1.0805,419,1546.4,0,NaN,NaN,NaN,NaN,NaN,NaN,640522
1729722600,1.0805,1.08055,1.0804,1.0804,149,1460.5,0,NaN,NaN,NaN,NaN,NaN,NaN,640522
1729723500,1.08035,1.0805,1.08035,1.0805,157,1410.1,0,NaN,NaN,NaN,NaN,NaN,NaN,640522
1729724400,1.08055,1.0806,1.08035,1.08045,328,1368.05,0,NaN,NaN,NaN,NaN,NaN,NaN,640522
1729725300,1.0805,1.08065,1.0805,1.0806,156,1338.2,0,NaN,NaN,NaN,NaN,NaN,NaN,640522
1729726200,1.0806,1.08075,1.08045,1.08045,246,1273.8,0,NaN,NaN,NaN,NaN,NaN,NaN,640522
1729727100,1.08045,1.08045,1.0802,1.08025,914,1231.75,0,NaN,NaN,NaN,NaN,NaN,NaN,640522
1729728000,1.08035,1.08055,1.08025,1.08035,569,1100,0,NaN,NaN,NaN,NaN,NaN,NaN,640522
1729728900,1.08035,1.08065,1.08025,1.0806,407,984.95,0,NaN,NaN,NaN,NaN,NaN,NaN,640522
1729729800,1.0806,1.08085,1.0805,1.0808,677,908.6,0,NaN,NaN,NaN,NaN,NaN,NaN,640522
1729730700,1.08075,1.0813,1.0807,1.08115,1332,679.5,0,NaN,NaN,NaN,NaN,NaN,NaN,640522
1729731600,1.0812,1.0812,1.08075,1.0808,764,647.15,0,NaN,NaN,NaN,NaN,NaN,NaN,640522
1729732500,1.0808,1.08085,1.0805,1.08055,565,618.35,0,NaN,NaN,NaN,NaN,NaN,NaN,640522
1729733400,1.0806,1.08075,1.08055,1.08055,671,611.25,0,NaN,NaN,NaN,NaN,NaN,NaN,640522
1729734300,1.08055,1.08075,1.0805,1.0806,348,533.3,0,NaN,NaN,NaN,NaN,NaN,NaN,640522
1729735200,1.0806,1.0806,1.0804,1.0806,298,483.55,0,NaN,NaN,NaN,NaN,NaN,NaN,640522
1729736100,1.0806,1.0811,1.0806,1.081,484,485.4,0,NaN,NaN,NaN,NaN,NaN,NaN,640522
1729737000,1.081,1.08105,1.0808,1.081,333,486.7,0,NaN,NaN,NaN,NaN,NaN,NaN,640522
1729737900,1.081,1.08115,1.08095,1.081,335,489.7,0,NaN,NaN,NaN,NaN,NaN,NaN,640522
1729738800,1.081,1.08115,1.081,1.08105,194,467.3,0,NaN,NaN,NaN,NaN,NaN,NaN,640522
1729739700,1.0811,1.08115,1.08105,1.08105,257,459.2,0,NaN,NaN,NaN,NaN,NaN,NaN,640522
1729740600,1.08105,1.08105,1.0808,1.08095,355,469.5,0,NaN,NaN,NaN,NaN,NaN,NaN,640522
1729741500,1.08095,1.08105,1.0809,1.081,275,475.4,0,NaN,NaN,NaN,NaN,NaN,NaN,640522
1729742400,1.08095,1.0812,1.08095,1.08115,663,492.15,0,NaN,NaN,NaN,NaN,NaN,NaN,640522
1729743300,1.0812,1.08145,1.0812,1.0814,733,521,0,NaN,NaN,NaN,NaN,NaN,NaN,640522
1729744200,1.0814,1.08145,1.0813,1.08145,475,532.45,0,NaN,NaN,NaN,NaN,NaN,NaN,640522
1729745100,1.0814,1.0816,1.0814,1.0816,722,522.85,0,NaN,NaN,NaN,NaN,NaN,NaN,640522
1729746000,1.0816,1.0816,1.0813,1.0814,533,521.05,0,NaN,NaN,NaN,NaN,NaN,NaN,640522
1729746900,1.0814,1.0815,1.08135,1.08135,177,509.55,0,NaN,NaN,NaN,NaN,NaN,NaN,640522
1729747800,1.0814,1.0814,1.08125,1.0813,368,494.1,0,NaN,NaN,NaN,NaN,NaN,NaN,640522
1729748700,1.0813,1.08135,1.0811,1.08115,989,476.95,0,NaN,NaN,NaN,NaN,NaN,NaN,640522
1729749600,1.08115,1.08135,1.08095,1.0812,2501,563.8,0,NaN,NaN,NaN,NaN,NaN,NaN,640522
1729750500,1.0812,1.08125,1.08085,1.08095,1472,609.15,0,NaN,NaN,NaN,NaN,NaN,NaN,640522
1729751400,1.08095,1.0812,1.0809,1.08105,1704,660.8,0,NaN,NaN,NaN,NaN,NaN,NaN,640522
1729752300,1.08105,1.08105,1.08045,1.0806,2299,758.35,0,NaN,NaN,NaN,NaN,NaN,NaN,640522
1729753200,1.0806,1.0812,1.0803,1.08105,4603,973.6,0,NaN,NaN,NaN,NaN,NaN,NaN,640522
1729754100,1.08105,1.08105,1.07935,1.0796,8137,1356.25,0,NaN,NaN,NaN,NaN,NaN,NaN,640522
1729755000,1.07965,1.0821,1.07965,1.082,10834,1881.3,0,NaN,NaN,NaN,NaN,NaN,NaN,640522
1729755900,1.08195,1.0822,1.0813,1.0818,3860,2057.55,0,NaN,NaN,NaN,NaN,NaN,NaN,640522
1729756800,1.0818,1.08275,1.0818,1.08225,4400,2267.85,0,NaN,NaN,NaN,NaN,NaN,NaN,640522
1729757700,1.08225,1.0824,1.08185,1.0823,2446,2377.3,0,NaN,NaN,NaN,NaN,NaN,NaN,640522
1729758600,1.08225,1.0826,1.08195,1.0825,2740,2496.55,0,NaN,NaN,NaN,NaN,NaN,NaN,640522
1729759500,1.08245,1.08315,1.08235,1.0826,3189,2642.25,0,NaN,NaN,NaN,NaN,NaN,NaN,640522
1729760400,1.08255,1.0828,1.0824,1.08245,2285,2723.35,0,NaN,NaN,NaN,NaN,NaN,NaN,640522
1729761300,1.0824,1.0825,1.0819,1.08245,1925,2782.95,0,NaN,NaN,NaN,NaN,NaN,NaN,640522
1729762200,1.08245,1.08265,1.082,1.082,1325,2825.45,0,NaN,NaN,NaN,NaN,NaN,NaN,640522
1729763100,1.08205,1.0822,1.0818,1.082,1671,2872.9,0,NaN,NaN,NaN,NaN,NaN,NaN,640522
1729764000,1.082,1.0826,1.0819,1.0825,1755,2934,0,NaN,NaN,NaN,NaN,NaN,NaN,640522
1729764900,1.08255,1.08255,1.082,1.08235,1046,2977.45,0,NaN,NaN,NaN,NaN,NaN,NaN,640522
1729765800,1.08235,1.0827,1.0823,1.0826,2288,3073.45,0,NaN,NaN,NaN,NaN,NaN,NaN,640522
1729766700,1.08265,1.0827,1.0822,1.0822,622,3055.1,0,NaN,NaN,NaN,NaN,NaN,NaN,640522
1729767600,1.0822,1.08255,1.08215,1.0824,1224,2991.25,0,NaN,NaN,NaN,NaN,NaN,NaN,640522
1729768500,1.08235,1.08235,1.0817,1.0818,1652,3000.25,0,NaN,NaN,NaN,NaN,NaN,NaN,640522
1729769400,1.08175,1.08195,1.08165,1.08175,1340,2982.05,0,NaN,NaN,NaN,NaN,NaN,NaN,640522
1729770300,1.0818,1.0819,1.0815,1.0818,2391,2986.65,0,NaN,NaN,NaN,NaN,NaN,NaN,640522
1729771200,1.08185,1.0825,1.08175,1.08235,2393,2876.15,0,NaN,NaN,NaN,NaN,NaN,NaN,640522
1729772100,1.0824,1.0827,1.08225,1.08265,3169,2627.75,0,NaN,NaN,NaN,NaN,NaN,NaN,640522
1729773000,1.08255,1.08255,1.0811,1.0818,8120,2492.05,0,NaN,NaN,NaN,NaN,NaN,NaN,640522
1729773900,1.0818,1.0821,1.0816,1.08195,2490,2423.55,0,NaN,NaN,NaN,NaN,NaN,NaN,640522
1729774800,1.08195,1.0825,1.0819,1.0825,2569,2332,0,NaN,NaN,NaN,NaN,NaN,NaN,640522
1729775700,1.08245,1.08285,1.08225,1.0828,2589,2339.15,0,NaN,NaN,NaN,NaN,NaN,NaN,640522
1729776600,1.08275,1.0834,1.08225,1.08265,5795,2491.9,0,NaN,NaN,NaN,NaN,NaN,NaN,640522
1729777500,1.0826,1.0827,1.08175,1.08235,6790,2671.95,0,NaN,NaN,NaN,NaN,NaN,NaN,640522
1729778400,1.08235,1.0834,1.0822,1.0832,4941,2804.75,0,NaN,NaN,NaN,NaN,NaN,NaN,640522
1729779300,1.0832,1.0833,1.08205,1.0824,5431,2980.05,0,NaN,NaN,NaN,NaN,NaN,NaN,640522
1729780200,1.0824,1.0827,1.0822,1.0826,2447,3036.15,0,NaN,NaN,NaN,NaN,NaN,NaN,640522
1729781100,1.0826,1.0828,1.082,1.0821,6373,3271.25,0,NaN,NaN,NaN,NaN,NaN,NaN,640522
1729782000,1.08205,1.08245,1.08195,1.0822,3636,3365.3,0,NaN,NaN,NaN,NaN,NaN,NaN,640522
1729782900,1.0822,1.0826,1.0822,1.0824,1740,3400,0,NaN,NaN,NaN,NaN,NaN,NaN,640522
1729783800,1.0824,1.0824,1.08195,1.0823,2145,3392.85,0,NaN,NaN,NaN,NaN,NaN,NaN,640522
1729784700,1.08235,1.08285,1.08235,1.0828,2431,3483.3,0,NaN,NaN,NaN,NaN,NaN,NaN,640522
1729785600,1.0828,1.0829,1.08255,1.08265,1403,3492.25,0,NaN,NaN,NaN,NaN,NaN,NaN,640522
1729786500,1.08265,1.0829,1.0826,1.08275,952,3457.25,0,NaN,NaN,NaN,NaN,NaN,NaN,640522
1729787400,1.08275,1.0832,1.08275,1.08315,1028,3441.65,0,NaN,NaN,NaN,NaN,NaN,NaN,640522
1729788300,1.0832,1.0834,1.08315,1.0834,1025,3373.35,0,NaN,NaN,NaN,NaN,NaN,NaN,640522
1729789200,1.0834,1.0841,1.08335,1.08405,3679,3437.65,0,NaN,NaN,NaN,NaN,NaN,NaN,640522
1729790100,1.0841,1.08465,1.084,1.0845,2660,3412.2,0,NaN,NaN,NaN,NaN,NaN,NaN,640522
1729791000,1.0845,1.08475,1.08435,1.0847,2559,3134.15,0,NaN,NaN,NaN,NaN,NaN,NaN,640522
1729791900,1.08465,1.08475,1.08425,1.0844,1485,3083.9,0,NaN,NaN,NaN,NaN,NaN,NaN,640522
1729792800,1.08435,1.0844,1.08425,1.08435,850,2997.95,0,NaN,NaN,NaN,NaN,NaN,NaN,640522
1729793700,1.0843,1.0844,1.08415,1.08415,847,2910.85,0,NaN,NaN,NaN,NaN,NaN,NaN,640522
1729794600,1.0841,1.08475,1.0841,1.08475,2297,2735.95,0,NaN,NaN,NaN,NaN,NaN,NaN,640522
1729795500,1.0847,1.0849,1.0845,1.08455,4398,2616.35,0,NaN,NaN,NaN,NaN,NaN,NaN,640522
1729796400,1.08455,1.08485,1.0844,1.0847,2202,2479.4,0,NaN,NaN,NaN,NaN,NaN,NaN,640522
1729797300,1.08465,1.08465,1.0845,1.08465,1550,2285.35,0,NaN,NaN,NaN,NaN,NaN,NaN,640522
1729798200,1.0847,1.0851,1.0847,1.08495,1478,2236.9,0,NaN,NaN,NaN,NaN,NaN,NaN,640522
1729799100,1.08495,1.0852,1.0849,1.0852,2026,2019.55,0,NaN,NaN,NaN,NaN,NaN,NaN,640522
1729800000,1.0852,1.0853,1.08505,1.08515,1440,1909.75,0,NaN,NaN,NaN,NaN,NaN,NaN,640522
1729800900,1.0852,1.0852,1.085,1.08505,395,1842.5,0,NaN,NaN,NaN,NaN,NaN,NaN,640522
1729801800,1.0851,1.08515,1.085,1.08515,285,1749.5,0,NaN,NaN,NaN,NaN,NaN,NaN,640522
1729802700,1.08515,1.0852,1.08505,1.08505,277,1641.8,0,NaN,NaN,NaN,NaN,NaN,NaN,649152
1729807200,1.08495,1.08515,1.08495,1.0851,460,1594.65,0,NaN,NaN,NaN,NaN,NaN,NaN,649152
1729808100,1.0851,1.0851,1.08495,1.08495,270,1560.55,0,NaN,NaN,NaN,NaN,NaN,NaN,649152
1729809000,1.08495,1.085,1.0848,1.0848,636,1540.95,0,NaN,NaN,NaN,NaN,NaN,NaN,649152
1729809900,1.08485,1.08485,1.08465,1.0847,723,1525.85,0,NaN,NaN,NaN,NaN,NaN,NaN,649152
1729810800,1.08465,1.0847,1.0845,1.08455,706,1377.2,0,NaN,NaN,NaN,NaN,NaN,NaN,649152
1729811700,1.08455,1.08465,1.0845,1.0846,340,1261.2,0,NaN,NaN,NaN,NaN,NaN,NaN,649152
1729812600,1.0846,1.08465,1.08455,1.0846,380,1152.25,0,NaN,NaN,NaN,NaN,NaN,NaN,649152
1729813500,1.08465,1.0847,1.0845,1.0846,436,1099.8,0,NaN,NaN,NaN,NaN,NaN,NaN,649152
1729814400,1.08465,1.0847,1.08435,1.0844,867,1100.65,0,NaN,NaN,NaN,NaN,NaN,NaN,649152
1729815300,1.0844,1.0844,1.08425,1.0844,701,1093.35,0,NaN,NaN,NaN,NaN,NaN,NaN,649152
1729816200,1.08445,1.08455,1.0843,1.0844,611,1009.05,0,NaN,NaN,NaN,NaN,NaN,NaN,649152
1729817100,1.0844,1.0845,1.0842,1.0844,1110,844.65,0,NaN,NaN,NaN,NaN,NaN,NaN,649152
1729818000,1.0844,1.0845,1.0842,1.0845,416,755.35,0,NaN,NaN,NaN,NaN,NaN,NaN,649152
