time,open,high,low,close,Volume,Volume MA,Volume Delta (Ouverture),Volume Delta (Haut,Volume Delta (Bas),Volume Delta (Fermeture),Up Volume,Down Volume,delta,Futures Open Interest
1704742200,1.0989,1.0994,1.0989,1.09925,3122,4551.3,0,NaN,NaN,NaN,NaN,NaN,NaN,697578
1704744000,1.09925,1.09925,1.09805,1.09845,3120,4518.25,0,NaN,NaN,NaN,NaN,NaN,NaN,697578
1704745800,1.0984,1.0988,1.09825,1.09855,3231,4554.25,0,NaN,NaN,NaN,NaN,NaN,NaN,697578
1704747600,1.0986,1.09875,1.0982,1.09825,1031,4418.95,0,NaN,NaN,NaN,NaN,NaN,NaN,697578
1704749400,1.09825,1.0983,1.09805,1.0982,704,4294.6,0,NaN,NaN,NaN,NaN,NaN,NaN,697908
1704754800,1.0984,1.0984,1.098,1.09825,483,4185.25,0,NaN,NaN,NaN,NaN,NaN,NaN,697908
1704756600,1.0982,1.09825,1.098,1.09805,443,4036.85,0,NaN,NaN,NaN,NaN,NaN,NaN,697908
1704758400,1.098,1.0988,1.09795,1.09865,1221,3847.4,0,NaN,NaN,NaN,NaN,NaN,NaN,697908
1704760200,1.0987,1.099,1.09845,1.0986,1263,3648.3,0,NaN,NaN,NaN,NaN,NaN,NaN,697908
1704762000,1.09855,1.09885,1.0983,1.09845,1553,3434.5,0,NaN,NaN,NaN,NaN,NaN,NaN,697908
1704763800,1.0985,1.09925,1.0982,1.0992,1814,3142.4,0,NaN,NaN,NaN,NaN,NaN,NaN,697908
1704765600,1.0992,1.09945,1.09915,1.0992,1275,2822.7,0,NaN,NaN,NaN,NaN,NaN,NaN,697908
1704767400,1.0992,1.0995,1.0991,1.0993,1141,2527.65,0,NaN,NaN,NaN,NaN,NaN,NaN,697908
1704769200,1.09935,1.09965,1.0992,1.0994,878,2240,0,NaN,NaN,NaN,NaN,NaN,NaN,697908
1704771000,1.0994,1.09955,1.09915,1.0993,578,2108.6,0,NaN,NaN,NaN,NaN,NaN,NaN,697908
1704772800,1.0993,1.0993,1.0984,1.0984,843,1905.7,0,NaN,NaN,NaN,NaN,NaN,NaN,697908
1704774600,1.09845,1.09895,1.0984,1.09865,569,1743.05,0,NaN,NaN,NaN,NaN,NaN,NaN,697908
1704776400,1.0987,1.0987,1.098,1.098,770,1616.55,0,NaN,NaN,NaN,NaN,NaN,NaN,697908
1704778200,1.098,1.09825,1.09785,1.098,865,1398.4,0,NaN,NaN,NaN,NaN,NaN,NaN,697908
1704780000,1.09805,1.09855,1.09785,1.0982,1342,1312.3,0,NaN,NaN,NaN,NaN,NaN,NaN,697908
1704781800,1.0982,1.0983,1.0979,1.09805,1049,1208.65,0,NaN,NaN,NaN,NaN,NaN,NaN,697908
1704783600,1.09805,1.099,1.09765,1.0989,3505,1227.9,0,NaN,NaN,NaN,NaN,NaN,NaN,697908
1704785400,1.0989,1.09935,1.09855,1.0987,3156,1224.15,0,NaN,NaN,NaN,NaN,NaN,NaN,697908
1704787200,1.0987,1.0987,1.09695,1.09705,7784,1561.8,0,NaN,NaN,NaN,NaN,NaN,NaN,697908
1704789000,1.0971,1.09825,1.0971,1.098,4033,1728.25,0,NaN,NaN,NaN,NaN,NaN,NaN,697908
1704790800,1.09795,1.0981,1.0968,1.09705,5043,1956.25,0,NaN,NaN,NaN,NaN,NaN,NaN,697908
1704792600,1.09705,1.09755,1.0969,1.0974,3795,2123.85,0,NaN,NaN,NaN,NaN,NaN,NaN,697908
1704794400,1.09745,1.0978,1.09665,1.09765,3469,2236.25,0,NaN,NaN,NaN,NaN,NaN,NaN,697908
1704796200,1.0976,1.0978,1.0963,1.0966,3845,2365.35,0,NaN,NaN,NaN,NaN,NaN,NaN,697908
1704798000,1.09655,1.0966,1.09605,1.09645,3638,2469.6,0,NaN,NaN,NaN,NaN,NaN,NaN,697908
1704799800,1.09645,1.09645,1.09585,1.0962,2948,2526.3,0,NaN,NaN,NaN,NaN,NaN,NaN,697908
1704801600,1.09615,1.09715,1.0959,1.097,6772,2801.15,0,NaN,NaN,NaN,NaN,NaN,NaN,697908
1704803400,1.097,1.09715,1.09595,1.0971,5942,3041.2,0,NaN,NaN,NaN,NaN,NaN,NaN,697908
1704805200,1.0971,1.0977,1.09635,1.09665,4887,3241.65,0,NaN,NaN,NaN,NaN,NaN,NaN,697908
1704807000,1.0967,1.09775,1.09645,1.09765,6755,3550.5,0,NaN,NaN,NaN,NaN,NaN,NaN,697908
1704808800,1.0976,1.0979,1.09685,1.09735,5914,3804.05,0,NaN,NaN,NaN,NaN,NaN,NaN,697908
1704810600,1.0973,1.0982,1.09705,1.09765,6981,4124.65,0,NaN,NaN,NaN,NaN,NaN,NaN,697908
1704812400,1.09765,1.09775,1.09655,1.0968,6811,4426.7,0,NaN,NaN,NaN,NaN,NaN,NaN,697908
1704814200,1.09675,1.09685,1.0948,1.09485,15212,5144.05,0,NaN,NaN,NaN,NaN,NaN,NaN,697908
1704816000,1.09485,1.09585,1.0941,1.09565,11992,5676.55,0,NaN,NaN,NaN,NaN,NaN,NaN,697908
1704817800,1.0957,1.0966,1.0953,1.09645,6756,5961.9,0,NaN,NaN,NaN,NaN,NaN,NaN,697908
1704819600,1.0965,1.09695,1.09605,1.0968,10941,6333.7,0,NaN,NaN,NaN,NaN,NaN,NaN,697908
1704821400,1.09685,1.09695,1.09635,1.09645,5636,6457.7,0,NaN,NaN,NaN,NaN,NaN,NaN,697908
1704823200,1.09645,1.0971,1.0959,1.0959,5807,6358.85,0,NaN,NaN,NaN,NaN,NaN,NaN,697908
1704825000,1.0959,1.0959,1.0953,1.09545,4471,6380.75,0,NaN,NaN,NaN,NaN,NaN,NaN,697908
1704826800,1.09545,1.09595,1.09525,1.0953,4528,6355,0,NaN,NaN,NaN,NaN,NaN,NaN,697908
1704828600,1.0953,1.0956,1.0951,1.09555,2673,6298.9,0,NaN,NaN,NaN,NaN,NaN,NaN,697908
1704830400,1.09555,1.09605,1.09555,1.09585,2239,6237.4,0,NaN,NaN,NaN,NaN,NaN,NaN,697908
1704832200,1.09585,1.096,1.09555,1.09585,2370,6163.65,0,NaN,NaN,NaN,NaN,NaN,NaN,697908
1704834000,1.0958,1.0961,1.0958,1.09605,687,6016.1,0,NaN,NaN,NaN,NaN,NaN,NaN,697908
1704835800,1.09605,1.0962,1.09605,1.09615,378,5887.6,0,NaN,NaN,NaN,NaN,NaN,NaN,701276
1704841200,1.096,1.0963,1.0959,1.0962,354,5566.7,0,NaN,NaN,NaN,NaN,NaN,NaN,701276
1704843000,1.0962,1.0962,1.096,1.09615,316,5285.4,0,NaN,NaN,NaN,NaN,NaN,NaN,701276
1704844800,1.09615,1.0966,1.09615,1.0966,1002,5091.15,0,NaN,NaN,NaN,NaN,NaN,NaN,701276
1704846600,1.09655,1.09655,1.09595,1.09605,1504,4828.6,0,NaN,NaN,NaN,NaN,NaN,NaN,701276
1704848400,1.09605,1.0961,1.0956,1.09585,912,4578.5,0,NaN,NaN,NaN,NaN,NaN,NaN,701276
1704850200,1.09585,1.09635,1.09585,1.09625,941,4276.5,0,NaN,NaN,NaN,NaN,NaN,NaN,701276
1704852000,1.09625,1.09655,1.09615,1.0963,901,3981,0,NaN,NaN,NaN,NaN,NaN,NaN,701276
1704853800,1.0963,1.09655,1.09615,1.09635,758,3258.3,0,NaN,NaN,NaN,NaN,NaN,NaN,701276
1704855600,1.0964,1.09665,1.09615,1.0965,584,2687.9,0,NaN,NaN,NaN,NaN,NaN,NaN,701276
1704857400,1.09645,1.0965,1.0958,1.09595,665,2383.35,0,NaN,NaN,NaN,NaN,NaN,NaN,701276
1704859200,1.0959,1.09615,1.0959,1.0961,296,1851.1,0,NaN,NaN,NaN,NaN,NaN,NaN,701276
1704861000,1.0961,1.0963,1.09605,1.0962,311,1584.85,0,NaN,NaN,NaN,NaN,NaN,NaN,701276
1704862800,1.09615,1.09635,1.09605,1.09625,699,1329.45,0,NaN,NaN,NaN,NaN,NaN,NaN,701276
1704864600,1.09625,1.0964,1.09605,1.0962,465,1129.15,0,NaN,NaN,NaN,NaN,NaN,NaN,701276
1704866400,1.0962,1.0963,1.0957,1.09615,890,947.25,0,NaN,NaN,NaN,NaN,NaN,NaN,701276
1704868200,1.0961,1.0961,1.09535,1.09545,1581,892.65,0,NaN,NaN,NaN,NaN,NaN,NaN,701276
1704870000,1.0955,1.09645,1.0955,1.0963,2763,918.85,0,NaN,NaN,NaN,NaN,NaN,NaN,701276
1704871800,1.0963,1.0975,1.09555,1.0956,9616,1281.15,0,NaN,NaN,NaN,NaN,NaN,NaN,701276
1704873600,1.0956,1.09725,1.0953,1.0971,6968,1595.2,0,NaN,NaN,NaN,NaN,NaN,NaN,701276
1704875400,1.09705,1.0975,1.09665,1.0973,2824,1717.5,0,NaN,NaN,NaN,NaN,NaN,NaN,701276
1704877200,1.0973,1.098,1.09715,1.0978,3544,1877,0,NaN,NaN,NaN,NaN,NaN,NaN,701276
1704879000,1.0978,1.0982,1.0975,1.0977,2363,1979.35,0,NaN,NaN,NaN,NaN,NaN,NaN,701276
1704880800,1.0977,1.0985,1.0975,1.0983,3141,2086.3,0,NaN,NaN,NaN,NaN,NaN,NaN,701276
1704882600,1.0983,1.0983,1.0977,1.0979,2678,2145,0,NaN,NaN,NaN,NaN,NaN,NaN,701276
1704884400,1.09795,1.09855,1.0974,1.0975,2803,2239.55,0,NaN,NaN,NaN,NaN,NaN,NaN,701276
1704886200,1.09745,1.0977,1.0972,1.0976,2418,2313.4,0,NaN,NaN,NaN,NaN,NaN,NaN,701276
1704888000,1.0976,1.09805,1.09755,1.0979,1791,2357.9,0,NaN,NaN,NaN,NaN,NaN,NaN,701276
1704889800,1.0979,1.098,1.0973,1.0974,3559,2497.95,0,NaN,NaN,NaN,NaN,NaN,NaN,701276
1704891600,1.09745,1.0982,1.0971,1.09765,5520,2744.75,0,NaN,NaN,NaN,NaN,NaN,NaN,701276
1704893400,1.09765,1.09785,1.097,1.09705,3883,2905.65,0,NaN,NaN,NaN,NaN,NaN,NaN,701276
1704895200,1.09705,1.09715,1.0965,1.0968,4253,3103.5,0,NaN,NaN,NaN,NaN,NaN,NaN,701276
1704897000,1.0968,1.09705,1.09625,1.09705,7818,3478.85,0,NaN,NaN,NaN,NaN,NaN,NaN,701276
1704898800,1.09705,1.0979,1.0966,1.0978,12963,4092.05,0,NaN,NaN,NaN,NaN,NaN,NaN,701276
1704900600,1.09775,1.1,1.09775,1.09985,18624,5000,0,NaN,NaN,NaN,NaN,NaN,NaN,701276
1704902400,1.09985,1.1,1.09875,1.099,12437,5577.35,0,NaN,NaN,NaN,NaN,NaN,NaN,701276
1704904200,1.099,1.099,1.0983,1.09895,4858,5741.2,0,NaN,NaN,NaN,NaN,NaN,NaN,701276
1704906000,1.09895,1.0997,1.0989,1.0996,3245,5765.3,0,NaN,NaN,NaN,NaN,NaN,NaN,701276
1704907800,1.09965,1.09985,1.0995,1.0998,2785,5423.75,0,NaN,NaN,NaN,NaN,NaN,NaN,701276
1704909600,1.09975,1.10005,1.099,1.09985,2951,5222.9,0,NaN,NaN,NaN,NaN,NaN,NaN,701276
1704911400,1.0999,1.10005,1.09955,1.1,2324,5197.9,0,NaN,NaN,NaN,NaN,NaN,NaN,701276
1704913200,1.1,1.1001,1.09975,1.09995,1519,5096.65,0,NaN,NaN,NaN,NaN,NaN,NaN,701276
1704915000,1.1,1.10015,1.0997,1.1001,3593,5158.15,0,NaN,NaN,NaN,NaN,NaN,NaN,701276
1704916800,1.1001,1.10035,1.09925,1.0994,7688,5385.5,0,NaN,NaN,NaN,NaN,NaN,NaN,701276
1704918600,1.09935,1.0997,1.0992,1.09965,1756,5339.4,0,NaN,NaN,NaN,NaN,NaN,NaN,701276
1704920400,1.09955,1.1,1.0995,1.1,807,5239.6,0,NaN,NaN,NaN,NaN,NaN,NaN,701276
1704922200,1.1,1.10035,1.1,1.1003,535,5145.45,0,NaN,NaN,NaN,NaN,NaN,NaN,717344
1704927600,1.1003,1.1003,1.09995,1.10015,430,5077.4,0,NaN,NaN,NaN,NaN,NaN,NaN,717344
1704929400,1.10015,1.1004,1.1001,1.1003,525,4925.7,0,NaN,NaN,NaN,NaN,NaN,NaN,717344
1704931200,1.1003,1.1005,1.1002,1.1004,716,4685.5,0,NaN,NaN,NaN,NaN,NaN,NaN,717344
1704933000,1.1004,1.10075,1.10035,1.10065,1080,4545.35,0,NaN,NaN,NaN,NaN,NaN,NaN,717344
1704934800,1.1007,1.10085,1.1004,1.10055,1418,4403.6,0,NaN,NaN,NaN,NaN,NaN,NaN,717344
1704936600,1.10055,1.10095,1.10035,1.10075,1090,4067.2,0,NaN,NaN,NaN,NaN,NaN,NaN,717344
1704938400,1.10075,1.10135,1.10065,1.1009,1354,3486.75,0,NaN,NaN,NaN,NaN,NaN,NaN,717344
1704940200,1.1009,1.101,1.10055,1.10065,805,2595.8,0,NaN,NaN,NaN,NaN,NaN,NaN,717344
1704942000,1.1007,1.1008,1.1006,1.10075,734,2010.65,0,NaN,NaN,NaN,NaN,NaN,NaN,717344
1704943800,1.10075,1.101,1.10065,1.1009,588,1797.15,0,NaN,NaN,NaN,NaN,NaN,NaN,717344
1704945600,1.1009,1.1011,1.1008,1.1008,919,1680.85,0,NaN,NaN,NaN,NaN,NaN,NaN,717344
1704947400,1.1008,1.10085,1.1006,1.1006,588,1571,0,NaN,NaN,NaN,NaN,NaN,NaN,717344
1704949200,1.1006,1.101,1.1004,1.1008,876,1467.25,0,NaN,NaN,NaN,NaN,NaN,NaN,717344
1704951000,1.10085,1.1009,1.10065,1.10065,657,1383.9,0,NaN,NaN,NaN,NaN,NaN,NaN,717344
1704952800,1.1007,1.1013,1.1003,1.1012,1041,1360,0,NaN,NaN,NaN,NaN,NaN,NaN,717344
1704954600,1.10115,1.1017,1.10115,1.1014,1521,1256.4,0,NaN,NaN,NaN,NaN,NaN,NaN,717344
1704956400,1.10145,1.10155,1.1011,1.10115,2153,979.65,0,NaN,NaN,NaN,NaN,NaN,NaN,717344
1704958200,1.1011,1.1012,1.10055,1.10075,2701,1026.9,0,NaN,NaN,NaN,NaN,NaN,NaN,717344
1704960000,1.10075,1.1009,1.10005,1.1009,4278,1200.45,0,NaN,NaN,NaN,NaN,NaN,NaN,717344
1704961800,1.10085,1.101,1.10005,1.10035,2984,1322.9,0,NaN,NaN,NaN,NaN,NaN,NaN,717344
1704963600,1.10035,1.10035,1.0994,1.0996,4280,1515.4,0,NaN,NaN,NaN,NaN,NaN,NaN,717344
1704965400,1.0996,1.0996,1.0987,1.09925,4637,1721,0,NaN,NaN,NaN,NaN,NaN,NaN,717344
1704967200,1.0992,1.09965,1.09875,1.09935,3401,1855.25,0,NaN,NaN,NaN,NaN,NaN,NaN,717344
1704969000,1.0994,1.0998,1.09915,1.09975,2918,1947.15,0,NaN,NaN,NaN,NaN,NaN,NaN,717344
1704970800,1.09975,1.1011,1.09955,1.1009,4661,2109.3,0,NaN,NaN,NaN,NaN,NaN,NaN,717344
1704972600,1.10095,1.101,1.10055,1.10075,2349,2172.25,0,NaN,NaN,NaN,NaN,NaN,NaN,717344
1704974400,1.10075,1.10095,1.1005,1.1007,2221,2215.6,0,NaN,NaN,NaN,NaN,NaN,NaN,717344
1704976200,1.1007,1.1019,1.1007,1.10125,4911,2420.9,0,NaN,NaN,NaN,NaN,NaN,NaN,717344
1704978000,1.10125,1.102,1.1011,1.1016,5075,2637.95,0,NaN,NaN,NaN,NaN,NaN,NaN,717344
1704979800,1.1018,1.10405,1.0964,1.09675,44218,4819.45,0,NaN,NaN,NaN,NaN,NaN,NaN,717344
1704981600,1.0968,1.09925,1.09595,1.09865,22560,5901.5,0,NaN,NaN,NaN,NaN,NaN,NaN,717344
1704983400,1.0986,1.1002,1.0974,1.09825,20899,6917.05,0,NaN,NaN,NaN,NaN,NaN,NaN,717344
1704985200,1.0983,1.0983,1.0958,1.0976,15216,7634.05,0,NaN,NaN,NaN,NaN,NaN,NaN,717344
1704987000,1.09755,1.09915,1.097,1.0975,11848,8193.6,0,NaN,NaN,NaN,NaN,NaN,NaN,717344
1704988800,1.09745,1.0983,1.09715,1.09755,7924,8537.75,0,NaN,NaN,NaN,NaN,NaN,NaN,717344
1704990600,1.09755,1.09855,1.0965,1.09705,9078,8915.6,0,NaN,NaN,NaN,NaN,NaN,NaN,717344
1704992400,1.0971,1.0982,1.0971,1.0974,4571,9036.5,0,NaN,NaN,NaN,NaN,NaN,NaN,717344
1704994200,1.09745,1.0983,1.09695,1.09795,4243,9113.6,0,NaN,NaN,NaN,NaN,NaN,NaN,717344
1704996000,1.0979,1.0989,1.0978,1.09855,4889,9144.15,0,NaN,NaN,NaN,NaN,NaN,NaN,717344
1704997800,1.0986,1.09945,1.0983,1.09935,3237,9156.8,0,NaN,NaN,NaN,NaN,NaN,NaN,717344
1704999600,1.09935,1.10095,1.09935,1.1007,7030,9294.3,0,NaN,NaN,NaN,NaN,NaN,NaN,717344
1705001400,1.10075,1.1012,1.10035,1.1011,5601,9342.5,0,NaN,NaN,NaN,NaN,NaN,NaN,717344
1705003200,1.10105,1.10115,1.09845,1.09895,8053,9575.1,0,NaN,NaN,NaN,NaN,NaN,NaN,717344
1705005000,1.0989,1.1001,1.0987,1.09995,3263,9592.35,0,NaN,NaN,NaN,NaN,NaN,NaN,717344
1705006800,1.1,1.10025,1.0999,1.1001,1339,9426.25,0,NaN,NaN,NaN,NaN,NaN,NaN,717344
1705008600,1.10005,1.10035,1.1,1.1,755,9346.55,0,NaN,NaN,NaN,NaN,NaN,NaN,712968
1705014000,1.1,1.10055,1.0999,1.10045,1055,9288.25,0,NaN,NaN,NaN,NaN,NaN,NaN,712968
1705015800,1.1004,1.1011,1.1004,1.1011,863,9085.85,0,NaN,NaN,NaN,NaN,NaN,NaN,712968
1705017600,1.1011,1.10135,1.10075,1.1008,1579,8911.05,0,NaN,NaN,NaN,NaN,NaN,NaN,712968
1705019400,1.10075,1.1008,1.1003,1.1004,1456,6772.95,0,NaN,NaN,NaN,NaN,NaN,NaN,712968
1705021200,1.1004,1.10065,1.1001,1.1005,1137,5701.8,0,NaN,NaN,NaN,NaN,NaN,NaN,712968
1705023000,1.1005,1.1013,1.10045,1.1011,1041,4708.9,0,NaN,NaN,NaN,NaN,NaN,NaN,712968
1705024800,1.1011,1.10135,1.10085,1.101,981,3997.15,0,NaN,NaN,NaN,NaN,NaN,NaN,712968
1705026600,1.101,1.1011,1.10065,1.1008,1433,3476.4,0,NaN,NaN,NaN,NaN,NaN,NaN,712968
1705028400,1.1008,1.1011,1.1008,1.101,582,3109.3,0,NaN,NaN,NaN,NaN,NaN,NaN,712968
1705030200,1.101,1.10115,1.10055,1.1006,580,2684.4,0,NaN,NaN,NaN,NaN,NaN,NaN,712968
1705032000,1.1006,1.1006,1.1002,1.10035,566,2484.15,0,NaN,NaN,NaN,NaN,NaN,NaN,712968
1705033800,1.10035,1.10055,1.1002,1.1004,663,2305.15,0,NaN,NaN,NaN,NaN,NaN,NaN,712968
1705035600,1.1004,1.1009,1.1004,1.10055,790,2100.2,0,NaN,NaN,NaN,NaN,NaN,NaN,712968
1705037400,1.10055,1.1006,1.1002,1.1004,1022,1989.45,0,NaN,NaN,NaN,NaN,NaN,NaN,712968
1705039200,1.10045,1.10075,1.1002,1.1006,795,1677.7,0,NaN,NaN,NaN,NaN,NaN,NaN,712968
1705041000,1.1006,1.1006,1.10025,1.10035,897,1442.5,0,NaN,NaN,NaN,NaN,NaN,NaN,712968
1705042800,1.1004,1.1006,1.09945,1.09965,4248,1252.25,0,NaN,NaN,NaN,NaN,NaN,NaN,712968
1705044600,1.09965,1.09975,1.099,1.0995,3907,1284.45,0,NaN,NaN,NaN,NaN,NaN,NaN,712968
1705046400,1.09945,1.10075,1.09935,1.1006,5026,1468.8,0,NaN,NaN,NaN,NaN,NaN,NaN,712968
1705048200,1.1006,1.1011,1.09975,1.1004,3943,1628.2,0,NaN,NaN,NaN,NaN,NaN,NaN,712968
1705050000,1.10035,1.10085,1.0997,1.09995,3790,1764.95,0,NaN,NaN,NaN,NaN,NaN,NaN,712968
1705051800,1.0999,1.09995,1.09895,1.09915,3964,1920,0,NaN,NaN,NaN,NaN,NaN,NaN,712968
1705053600,1.0991,1.09915,1.09855,1.09895,3169,1999.5,0,NaN,NaN,NaN,NaN,NaN,NaN,712968
1705055400,1.09895,1.09925,1.09855,1.09885,2928,2073.1,0,NaN,NaN,NaN,NaN,NaN,NaN,712968
1705057200,1.09885,1.09905,1.09805,1.09825,3295,2181,0,NaN,NaN,NaN,NaN,NaN,NaN,712968
1705059000,1.09825,1.09835,1.0975,1.09785,3983,2328.1,0,NaN,NaN,NaN,NaN,NaN,NaN,712968
1705060800,1.0978,1.09805,1.097,1.09755,4686,2513.35,0,NaN,NaN,NaN,NaN,NaN,NaN,712968
1705062600,1.0976,1.09785,1.09655,1.09665,4472,2665.3,0,NaN,NaN,NaN,NaN,NaN,NaN,712968
1705064400,1.09665,1.098,1.09645,1.09795,8216,3047,0,NaN,NaN,NaN,NaN,NaN,NaN,712968
1705066200,1.09795,1.09985,1.0973,1.0984,20802,4058.1,0,NaN,NaN,NaN,NaN,NaN,NaN,712968
1705068000,1.09835,1.0997,1.0981,1.09965,11014,4580.5,0,NaN,NaN,NaN,NaN,NaN,NaN,712968
1705069800,1.0997,1.1014,1.09965,1.1005,16857,5390.2,0,NaN,NaN,NaN,NaN,NaN,NaN,712968
1705071600,1.1004,1.10155,1.1,1.1008,12963,5998.85,0,NaN,NaN,NaN,NaN,NaN,NaN,712968
1705073400,1.10085,1.10115,1.0991,1.0995,8292,6362.35,0,NaN,NaN,NaN,NaN,NaN,NaN,712968
1705075200,1.09945,1.10025,1.0994,1.1001,6224,6633.8,0,NaN,NaN,NaN,NaN,NaN,NaN,712968
1705077000,1.10005,1.10015,1.09865,1.0987,4372,6807.55,0,NaN,NaN,NaN,NaN,NaN,NaN,712968
1705078800,1.09865,1.0987,1.09785,1.0982,5444,6867.35,0,NaN,NaN,NaN,NaN,NaN,NaN,712968
1705080600,1.09815,1.09825,1.09755,1.0978,3910,6867.5,0,NaN,NaN,NaN,NaN,NaN,NaN,712968
1705082400,1.0978,1.0986,1.09775,1.0986,3553,6793.85,0,NaN,NaN,NaN,NaN,NaN,NaN,712968
1705084200,1.0986,1.0988,1.09835,1.0988,1752,6684.3,0,NaN,NaN,NaN,NaN,NaN,NaN,712968
1705086000,1.09875,1.0992,1.0987,1.0989,2255,6607.55,0,NaN,NaN,NaN,NaN,NaN,NaN,712968
1705087800,1.0989,1.09895,1.0982,1.0985,2891,6553.9,0,NaN,NaN,NaN,NaN,NaN,NaN,712968
1705089600,1.0985,1.0985,1.09805,1.09825,2083,6499.6,0,NaN,NaN,NaN,NaN,NaN,NaN,712968
1705091400,1.09825,1.0984,1.0979,1.098,1662,6436.3,0,NaN,NaN,NaN,NaN,NaN,NaN,712968
1705093200,1.09795,1.0981,1.09775,1.09775,1108,6326.95,0,NaN,NaN,NaN,NaN,NaN,NaN,712968
1705095000,1.0978,1.098,1.09765,1.09785,805,6168.05,0,NaN,NaN,NaN,NaN,NaN,NaN,718147
1705273200,1.09775,1.0978,1.0973,1.0975,1047,5986.1,0,NaN,NaN,NaN,NaN,NaN,NaN,718147
1705275000,1.09745,1.09755,1.09715,1.09735,343,5779.65,0,NaN,NaN,NaN,NaN,NaN,NaN,718147
1705276800,1.0973,1.0975,1.09685,1.09735,1643,5451,0,NaN,NaN,NaN,NaN,NaN,NaN,718147
1705278600,1.0973,1.09815,1.0973,1.0981,2556,4538.7,0,NaN,NaN,NaN,NaN,NaN,NaN,718147
1705280400,1.0981,1.0983,1.09775,1.09775,1454,4060.7,0,NaN,NaN,NaN,NaN,NaN,NaN,718147
1705282200,1.09775,1.0984,1.0977,1.09825,1215,3278.6,0,NaN,NaN,NaN,NaN,NaN,NaN,718147
1705284000,1.0983,1.0992,1.0983,1.09905,1630,2711.95,0,NaN,NaN,NaN,NaN,NaN,NaN,718147
1705285800,1.0991,1.09935,1.09895,1.09925,681,2331.4,0,NaN,NaN,NaN,NaN,NaN,NaN,718147
1705287600,1.0993,1.09955,1.09925,1.0993,1008,2070.6,0,NaN,NaN,NaN,NaN,NaN,NaN,718147
1705289400,1.09935,1.09945,1.09915,1.0992,679,1885.95,0,NaN,NaN,NaN,NaN,NaN,NaN,718147
1705291200,1.0992,1.09925,1.0987,1.0987,737,1650.6,0,NaN,NaN,NaN,NaN,NaN,NaN,718147
1705293000,1.0987,1.0991,1.09865,1.0991,335,1471.85,0,NaN,NaN,NaN,NaN,NaN,NaN,718147
1705294800,1.09905,1.0992,1.0989,1.09905,387,1313.55,0,NaN,NaN,NaN,NaN,NaN,NaN,718147
1705296600,1.0991,1.0994,1.09905,1.0992,696,1260.75,0,NaN,NaN,NaN,NaN,NaN,NaN,718147
1705298400,1.0992,1.0995,1.09905,1.0992,949,1195.45,0,NaN,NaN,NaN,NaN,NaN,NaN,718147
1705300200,1.0992,1.0994,1.0991,1.0992,750,1088.4,0,NaN,NaN,NaN,NaN,NaN,NaN,718147
1705302000,1.09915,1.0994,1.0986,1.09885,2606,1114.55,0,NaN,NaN,NaN,NaN,NaN,NaN,718147
1705303800,1.09885,1.099,1.09795,1.0982,2312,1147.05,0,NaN,NaN,NaN,NaN,NaN,NaN,718147
1705305600,1.0982,1.0993,1.0982,1.09905,3531,1268.2,0,NaN,NaN,NaN,NaN,NaN,NaN,718147
1705307400,1.09905,1.0991,1.0985,1.0986,3784,1417.15,0,NaN,NaN,NaN,NaN,NaN,NaN,718147
1705309200,1.09855,1.09865,1.0979,1.09815,2702,1499.9,0,NaN,NaN,NaN,NaN,NaN,NaN,718147
1705311000,1.09815,1.09835,1.0971,1.09745,4890,1727.25,0,NaN,NaN,NaN,NaN,NaN,NaN,718147
1705312800,1.09745,1.09745,1.0961,1.0963,4580,1874.1,0,NaN,NaN,NaN,NaN,NaN,NaN,718147
1705314600,1.0963,1.097,1.0962,1.0968,2712,1881.9,0,NaN,NaN,NaN,NaN,NaN,NaN,718147
1705316400,1.09675,1.0974,1.09675,1.0974,1882,1903.3,0,NaN,NaN,NaN,NaN,NaN,NaN,718147
1705318200,1.0974,1.09765,1.0969,1.0973,1999,1942.5,0,NaN,NaN,NaN,NaN,NaN,NaN,718147
1705320000,1.0973,1.09845,1.09715,1.0978,3299,2025.95,0,NaN,NaN,NaN,NaN,NaN,NaN,718147
1705321800,1.0978,1.0987,1.0974,1.09815,6936,2338.7,0,NaN,NaN,NaN,NaN,NaN,NaN,718147
1705323600,1.0982,1.0982,1.0972,1.09755,3974,2487,0,NaN,NaN,NaN,NaN,NaN,NaN,718147
1705325400,1.09755,1.0981,1.0974,1.09785,2107,2558.4,0,NaN,NaN,NaN,NaN,NaN,NaN,718147
1705327200,1.0979,1.098,1.09665,1.097,4191,2731.1,0,NaN,NaN,NaN,NaN,NaN,NaN,718147
1705329000,1.09695,1.0972,1.09675,1.0971,2322,2830.45,0,NaN,NaN,NaN,NaN,NaN,NaN,718147
1705330800,1.0971,1.09745,1.0966,1.0973,3155,2968.85,0,NaN,NaN,NaN,NaN,NaN,NaN,718147
1705332600,1.0973,1.09795,1.09655,1.09775,3102,3089.15,0,NaN,NaN,NaN,NaN,NaN,NaN,718147
1705334400,1.0978,1.09805,1.0975,1.09805,2752,3179.3,0,NaN,NaN,NaN,NaN,NaN,NaN,718147
1705336200,1.09805,1.09805,1.09745,1.0975,1797,3231.65,0,NaN,NaN,NaN,NaN,NaN,NaN,718147
1705338000,1.09755,1.098,1.09745,1.09795,1527,3177.7,0,NaN,NaN,NaN,NaN,NaN,NaN,718147
