time,open,high,low,close,Volume,Volume MA,Volume Delta (Ouverture),Volume Delta (Haut,Volume Delta (Bas),Volume Delta (Fermeture),Up Volume,Down Volume,delta,Futures Open Interest
1519311600,1.2345,1.237,1.2332,1.23425,51045,36173.15,0,NaN,NaN,NaN,NaN,NaN,NaN,536647
1519326000,1.2343,1.2354,1.2337,1.23485,10911,35132.05,0,NaN,NaN,NaN,NaN,NaN,NaN,532068
1519340400,1.2346,1.2354,1.23285,1.2331,10481,33587.1,0,NaN,NaN,NaN,NaN,NaN,NaN,532068
1519354800,1.2331,1.2333,1.2305,1.231,12844,33049.8,0,NaN,NaN,NaN,NaN,NaN,NaN,532068
1519369200,1.231,1.23375,1.22965,1.2318,39623,34306.25,0,NaN,NaN,NaN,NaN,NaN,NaN,532068
1519383600,1.2318,1.23295,1.2304,1.23205,42882,35825.3,0,NaN,NaN,NaN,NaN,NaN,NaN,532068
1519398000,1.23205,1.23355,1.23015,1.23115,43128,35168.8,0,NaN,NaN,NaN,NaN,NaN,NaN,532068
1519412400,1.23115,1.2322,1.2305,1.23145,11661,32711.35,0,NaN,NaN,NaN,NaN,NaN,NaN,532068
1519599600,1.23055,1.23355,1.22965,1.23315,12843,31094.8,0,NaN,NaN,NaN,NaN,NaN,NaN,532068
1519614000,1.23315,1.2351,1.2324,1.23465,9463,31013.2,0,NaN,NaN,NaN,NaN,NaN,NaN,532068
1519628400,1.23465,1.23715,1.2332,1.23625,41768,32543.45,0,NaN,NaN,NaN,NaN,NaN,NaN,532068
1519642800,1.23625,1.2365,1.2314,1.23205,48010,34276.85,0,NaN,NaN,NaN,NaN,NaN,NaN,532068
1519657200,1.23205,1.2334,1.22945,1.2327,54899,34916.55,0,NaN,NaN,NaN,NaN,NaN,NaN,532068
1519671600,1.2327,1.23365,1.2323,1.23335,9076,32814.55,0,NaN,NaN,NaN,NaN,NaN,NaN,526253
1519686000,1.23275,1.2358,1.23245,1.2351,11884,31389.85,0,NaN,NaN,NaN,NaN,NaN,NaN,526253
1519700400,1.23515,1.23525,1.23355,1.23425,9001,28793.95,0,NaN,NaN,NaN,NaN,NaN,NaN,526253
1519714800,1.23425,1.2362,1.2337,1.23435,43060,30277.8,0,NaN,NaN,NaN,NaN,NaN,NaN,526253
1519729200,1.2343,1.2347,1.22865,1.2289,72631,33375.2,0,NaN,NaN,NaN,NaN,NaN,NaN,526253
1519743600,1.2289,1.22945,1.22365,1.2258,116970,37030.3,0,NaN,NaN,NaN,NaN,NaN,NaN,526253
1519758000,1.22585,1.22605,1.2241,1.22465,15239,33370.95,0,NaN,NaN,NaN,NaN,NaN,NaN,526957
1519772400,1.2249,1.2253,1.223,1.22315,15170,31577.2,0,NaN,NaN,NaN,NaN,NaN,NaN,526957
1519786800,1.2232,1.2253,1.223,1.225,11019,31582.6,0,NaN,NaN,NaN,NaN,NaN,NaN,526957
1519801200,1.225,1.22565,1.2213,1.22355,55367,33826.9,0,NaN,NaN,NaN,NaN,NaN,NaN,526957
1519815600,1.2235,1.2243,1.22165,1.2223,55956,35982.5,0,NaN,NaN,NaN,NaN,NaN,NaN,526957
1519830000,1.2223,1.2237,1.2202,1.2225,55872,36794.95,0,NaN,NaN,NaN,NaN,NaN,NaN,526957
1519844400,1.22245,1.2229,1.22055,1.22115,15273,35414.5,0,NaN,NaN,NaN,NaN,NaN,NaN,523092
1519858800,1.2206,1.22085,1.21955,1.2202,11336,33824.9,0,NaN,NaN,NaN,NaN,NaN,NaN,523092
1519873200,1.2202,1.22185,1.22,1.22175,10758,33779.75,0,NaN,NaN,NaN,NaN,NaN,NaN,523092
1519887600,1.2217,1.22255,1.21915,1.22,42176,35246.4,0,NaN,NaN,NaN,NaN,NaN,NaN,523092
1519902000,1.21995,1.2204,1.21745,1.21845,60154,37780.95,0,NaN,NaN,NaN,NaN,NaN,NaN,523092
1519916400,1.2184,1.2234,1.2166,1.2209,92679,40326.5,0,NaN,NaN,NaN,NaN,NaN,NaN,523092
1519930800,1.2209,1.22855,1.22075,1.228,46763,40264.15,0,NaN,NaN,NaN,NaN,NaN,NaN,516821
1519945200,1.22835,1.22925,1.2273,1.2284,13437,38191.05,0,NaN,NaN,NaN,NaN,NaN,NaN,516821
1519959600,1.22845,1.2299,1.22735,1.2274,12789,38376.7,0,NaN,NaN,NaN,NaN,NaN,NaN,516821
1519974000,1.2274,1.23095,1.22625,1.2301,48939,40229.45,0,NaN,NaN,NaN,NaN,NaN,NaN,516821
1519988400,1.2301,1.2335,1.2299,1.23245,69778,43268.3,0,NaN,NaN,NaN,NaN,NaN,NaN,516821
1520002800,1.2325,1.2344,1.23155,1.23325,45301,43380.35,0,NaN,NaN,NaN,NaN,NaN,NaN,516821
1520017200,1.23325,1.23475,1.23275,1.2332,14078,40452.7,0,NaN,NaN,NaN,NaN,NaN,NaN,510478
1520204400,1.2356,1.23585,1.231,1.2332,18354,35521.9,0,NaN,NaN,NaN,NaN,NaN,NaN,510478
1520218800,1.2332,1.23385,1.2297,1.23015,14556,35487.75,0,NaN,NaN,NaN,NaN,NaN,NaN,510478
1520233200,1.23015,1.2345,1.2279,1.2324,62222,37840.35,0,NaN,NaN,NaN,NaN,NaN,NaN,510478
1520247600,1.23235,1.23345,1.22935,1.23345,49446,39761.7,0,NaN,NaN,NaN,NaN,NaN,NaN,510478
1520262000,1.23335,1.236,1.23195,1.23355,54223,39704.5,0,NaN,NaN,NaN,NaN,NaN,NaN,510478
1520276400,1.23355,1.2349,1.2333,1.2345,8770,37345.2,0,NaN,NaN,NaN,NaN,NaN,NaN,508058
1520290800,1.2344,1.23725,1.23435,1.236,13851,35244.15,0,NaN,NaN,NaN,NaN,NaN,NaN,508058
1520305200,1.23605,1.2365,1.2342,1.2348,15256,35243.3,0,NaN,NaN,NaN,NaN,NaN,NaN,508058
1520319600,1.2348,1.23615,1.23375,1.2356,33015,36327.25,0,NaN,NaN,NaN,NaN,NaN,NaN,508058
1520334000,1.2356,1.2424,1.23525,1.2405,87769,40177.8,0,NaN,NaN,NaN,NaN,NaN,NaN,508058
1520348400,1.2405,1.243,1.2398,1.24155,51193,40628.65,0,NaN,NaN,NaN,NaN,NaN,NaN,508058
1520362800,1.2415,1.2421,1.24085,1.24115,10874,38164.65,0,NaN,NaN,NaN,NaN,NaN,NaN,506582
1520377200,1.24295,1.2438,1.24185,1.2425,16491,34355.25,0,NaN,NaN,NaN,NaN,NaN,NaN,506582
1520391600,1.2425,1.2442,1.24195,1.2434,11527,32593.45,0,NaN,NaN,NaN,NaN,NaN,NaN,506582
1520406000,1.24345,1.24615,1.24125,1.2443,48055,34324.35,0,NaN,NaN,NaN,NaN,NaN,NaN,506582
1520420400,1.24435,1.2445,1.24065,1.2419,54903,36430.05,0,NaN,NaN,NaN,NaN,NaN,NaN,506582
1520434800,1.2419,1.2425,1.2393,1.2416,51224,36544.3,0,NaN,NaN,NaN,NaN,NaN,NaN,506582
1520449200,1.2417,1.2424,1.24105,1.24175,8267,33468.75,0,NaN,NaN,NaN,NaN,NaN,NaN,498260
1520463600,1.24155,1.24225,1.24025,1.2408,9173,31662.35,0,NaN,NaN,NaN,NaN,NaN,NaN,498260
1520478000,1.24085,1.24165,1.24005,1.24035,8231,31370,0,NaN,NaN,NaN,NaN,NaN,NaN,498260
1520492400,1.2403,1.2421,1.23835,1.23855,38798,32392.2,0,NaN,NaN,NaN,NaN,NaN,NaN,498260
1520506800,1.23855,1.24535,1.2355,1.2357,150437,39186.25,0,NaN,NaN,NaN,NaN,NaN,NaN,498260
1520521200,1.2357,1.2362,1.231,1.232,69663,39558.3,0,NaN,NaN,NaN,NaN,NaN,NaN,498260
1520535600,1.23205,1.23255,1.2304,1.2318,23053,38238.65,0,NaN,NaN,NaN,NaN,NaN,NaN,456560
1520550000,1.23175,1.23215,1.23005,1.2316,16987,36376.85,0,NaN,NaN,NaN,NaN,NaN,NaN,456560
1520564400,1.2316,1.2327,1.2313,1.23265,8073,36342,0,NaN,NaN,NaN,NaN,NaN,NaN,456560
1520578800,1.23265,1.23275,1.2298,1.22995,39730,37635.95,0,NaN,NaN,NaN,NaN,NaN,NaN,456560
1520593200,1.22995,1.23195,1.22785,1.2318,90142,41380.25,0,NaN,NaN,NaN,NaN,NaN,NaN,456560
1520607600,1.23185,1.234,1.2311,1.23185,49358,42197.4,0,NaN,NaN,NaN,NaN,NaN,NaN,456560
1520622000,1.23185,1.23245,1.23075,1.23095,12648,38441.35,0,NaN,NaN,NaN,NaN,NaN,NaN,435798
1520805600,1.2318,1.23235,1.2311,1.23215,6306,36197,0,NaN,NaN,NaN,NaN,NaN,NaN,435798
1520820000,1.23215,1.2331,1.2321,1.2324,6037,35955.15,0,NaN,NaN,NaN,NaN,NaN,NaN,435798
1520834400,1.23245,1.2346,1.2316,1.23165,34133,36837.25,0,NaN,NaN,NaN,NaN,NaN,NaN,435798
1520848800,1.2317,1.23205,1.22945,1.2313,43780,38449.9,0,NaN,NaN,NaN,NaN,NaN,NaN,435798
1520863200,1.2313,1.23405,1.2312,1.2334,43507,38222.5,0,NaN,NaN,NaN,NaN,NaN,NaN,435798
1520877600,1.2334,1.23505,1.23325,1.23395,10872,36020.95,0,NaN,NaN,NaN,NaN,NaN,NaN,401858
1520892000,1.23375,1.23495,1.2337,1.23435,5451,33732.3,0,NaN,NaN,NaN,NaN,NaN,NaN,401858
1520906400,1.23435,1.23445,1.2329,1.23325,5625,33600.2,0,NaN,NaN,NaN,NaN,NaN,NaN,401858
1520920800,1.2332,1.23425,1.2319,1.23335,30660,34674.55,0,NaN,NaN,NaN,NaN,NaN,NaN,401858
1520935200,1.2333,1.23905,1.233,1.23735,92626,38894.3,0,NaN,NaN,NaN,NaN,NaN,NaN,401858
1520949600,1.23735,1.2412,1.23445,1.2396,83100,41109.4,0,NaN,NaN,NaN,NaN,NaN,NaN,401858
1520964000,1.2396,1.2404,1.23875,1.23945,13689,34272,0,NaN,NaN,NaN,NaN,NaN,NaN,350018
1520978400,1.2397,1.24095,1.23905,1.2407,7414,31159.55,0,NaN,NaN,NaN,NaN,NaN,NaN,350018
1520992800,1.2407,1.24165,1.24045,1.2408,8873,30450.55,0,NaN,NaN,NaN,NaN,NaN,NaN,350018
1521007200,1.24085,1.24095,1.2365,1.237,45269,31864.65,0,NaN,NaN,NaN,NaN,NaN,NaN,350018
1521021600,1.23705,1.24015,1.2356,1.23615,59461,34434.05,0,NaN,NaN,NaN,NaN,NaN,NaN,350018
1521036000,1.23615,1.23825,1.2351,1.23785,56658,35280.45,0,NaN,NaN,NaN,NaN,NaN,NaN,350018
1521050400,1.2379,1.2381,1.2369,1.2371,11705,31358.6,0,NaN,NaN,NaN,NaN,NaN,NaN,236645
1521064800,1.237,1.23855,1.2366,1.2378,8707,29326.05,0,NaN,NaN,NaN,NaN,NaN,NaN,236645
1521079200,1.2378,1.2385,1.2373,1.2376,5068,28947.05,0,NaN,NaN,NaN,NaN,NaN,NaN,236645
1521093600,1.2376,1.23795,1.23535,1.2361,24362,29849.85,0,NaN,NaN,NaN,NaN,NaN,NaN,236645
1521108000,1.2361,1.23685,1.23235,1.23345,56855,32390.75,0,NaN,NaN,NaN,NaN,NaN,NaN,236645
1521122400,1.2335,1.23495,1.2312,1.23365,60189,33693.55,0,NaN,NaN,NaN,NaN,NaN,NaN,236645
1521136800,1.2336,1.2336,1.23015,1.2305,15510,32280.05,0,NaN,NaN,NaN,NaN,NaN,NaN,155384
1521151200,1.2392,1.2399,1.2384,1.239,10672,30638.3,0,NaN,NaN,NaN,NaN,NaN,NaN,155384
1521165600,1.23895,1.2402,1.2389,1.24,7806,30485,0,NaN,NaN,NaN,NaN,NaN,NaN,155384
1521180000,1.24,1.2424,1.23945,1.2411,33271,31876,0,NaN,NaN,NaN,NaN,NaN,NaN,155384
1521194400,1.24105,1.24185,1.23665,1.2371,61414,34665.45,0,NaN,NaN,NaN,NaN,NaN,NaN,155384
1521208800,1.2371,1.2382,1.2347,1.2376,75369,36900.9,0,NaN,NaN,NaN,NaN,NaN,NaN,155384
1521223200,1.2376,1.23805,1.237,1.2377,11618,32850.5,0,NaN,NaN,NaN,NaN,NaN,NaN,484322
1521410400,1.2376,1.2378,1.23505,1.2355,10229,29206.95,0,NaN,NaN,NaN,NaN,NaN,NaN,484322
1521424800,1.23545,1.23585,1.2343,1.23465,9364,28990.7,0,NaN,NaN,NaN,NaN,NaN,NaN,484322
1521439200,1.2347,1.23745,1.23465,1.2368,32114,30225.7,0,NaN,NaN,NaN,NaN,NaN,NaN,484322
1521453600,1.23675,1.24115,1.23615,1.24005,80863,33825.2,0,NaN,NaN,NaN,NaN,NaN,NaN,484322
1521468000,1.24005,1.24365,1.2394,1.24345,58030,34463.25,0,NaN,NaN,NaN,NaN,NaN,NaN,484322
1521482400,1.24345,1.24455,1.24205,1.2422,19659,32473.15,0,NaN,NaN,NaN,NaN,NaN,NaN,486870
1521496800,1.24195,1.24355,1.2418,1.24315,9550,30117.75,0,NaN,NaN,NaN,NaN,NaN,NaN,486870
1521511200,1.24325,1.2434,1.24195,1.24215,7331,29899.05,0,NaN,NaN,NaN,NaN,NaN,NaN,486870
1521525600,1.24215,1.244,1.2397,1.2401,37744,31350.9,0,NaN,NaN,NaN,NaN,NaN,NaN,486870
1521540000,1.2401,1.24015,1.23475,1.2355,58395,34017.25,0,NaN,NaN,NaN,NaN,NaN,NaN,486870
1521554400,1.23555,1.23715,1.233,1.2346,65686,36083.45,0,NaN,NaN,NaN,NaN,NaN,NaN,486870
1521568800,1.2346,1.23475,1.23235,1.2327,14274,33954.4,0,NaN,NaN,NaN,NaN,NaN,NaN,486057
1521583200,1.2327,1.23435,1.23255,1.2341,9891,31439.5,0,NaN,NaN,NaN,NaN,NaN,NaN,486057
1521597600,1.23405,1.235,1.2334,1.2345,8928,31110.4,0,NaN,NaN,NaN,NaN,NaN,NaN,486057
1521612000,1.2345,1.2373,1.23435,1.2361,31728,32163.2,0,NaN,NaN,NaN,NaN,NaN,NaN,486057
1521626400,1.2361,1.23775,1.2346,1.2371,52796,34412.7,0,NaN,NaN,NaN,NaN,NaN,NaN,486057
1521640800,1.2371,1.23755,1.2338,1.2361,51131,35305.7,0,NaN,NaN,NaN,NaN,NaN,NaN,486057
1521655200,1.236,1.2432,1.23315,1.24195,99703,37220.15,0,NaN,NaN,NaN,NaN,NaN,NaN,486889
1521669600,1.24195,1.2449,1.2418,1.2443,13337,34118.55,0,NaN,NaN,NaN,NaN,NaN,NaN,486889
1521684000,1.2443,1.2444,1.2424,1.2425,10028,34039.05,0,NaN,NaN,NaN,NaN,NaN,NaN,486889
1521698400,1.24245,1.24675,1.24085,1.2413,56727,36363.95,0,NaN,NaN,NaN,NaN,NaN,NaN,486889
1521712800,1.24125,1.2414,1.2382,1.24,71521,39471.8,0,NaN,NaN,NaN,NaN,NaN,NaN,486889
1521727200,1.24,1.2404,1.23645,1.23815,67498,41241,0,NaN,NaN,NaN,NaN,NaN,NaN,486889
1521741600,1.2382,1.24025,1.23795,1.2383,16887,38042.2,0,NaN,NaN,NaN,NaN,NaN,NaN,485712
1521756000,1.23855,1.24205,1.2385,1.24085,12453,35763.35,0,NaN,NaN,NaN,NaN,NaN,NaN,485712
1521770400,1.24085,1.24205,1.2406,1.24115,6851,35122.95,0,NaN,NaN,NaN,NaN,NaN,NaN,485712
1521784800,1.24115,1.24285,1.2396,1.2404,38020,36546.45,0,NaN,NaN,NaN,NaN,NaN,NaN,485712
1521799200,1.2404,1.24395,1.24025,1.2416,55248,38942.3,0,NaN,NaN,NaN,NaN,NaN,NaN,485712
1521813600,1.24155,1.24485,1.24145,1.2442,51164,39613.3,0,NaN,NaN,NaN,NaN,NaN,NaN,485712
1521828000,1.24415,1.24535,1.243,1.2436,20042,37695.65,0,NaN,NaN,NaN,NaN,NaN,NaN,489516
1522015200,1.24365,1.24625,1.2431,1.2449,12687,35045.7,0,NaN,NaN,NaN,NaN,NaN,NaN,489516
1522029600,1.2449,1.246,1.2443,1.24445,7826,34723.3,0,NaN,NaN,NaN,NaN,NaN,NaN,489516
1522044000,1.2444,1.24945,1.24375,1.2484,54644,36960.95,0,NaN,NaN,NaN,NaN,NaN,NaN,489516
1522058400,1.2484,1.25185,1.24765,1.2515,65527,39790.9,0,NaN,NaN,NaN,NaN,NaN,NaN,489516
1522072800,1.25155,1.25345,1.2512,1.25315,55392,40974.1,0,NaN,NaN,NaN,NaN,NaN,NaN,489516
1522087200,1.2531,1.254,1.2522,1.25255,18199,39244.25,0,NaN,NaN,NaN,NaN,NaN,NaN,508863
1522101600,1.25245,1.2536,1.2519,1.25205,9337,37154.55,0,NaN,NaN,NaN,NaN,NaN,NaN,508863
1522116000,1.25205,1.25325,1.25195,1.2526,8610,32599.9,0,NaN,NaN,NaN,NaN,NaN,NaN,508863
1522130400,1.2526,1.25535,1.24855,1.249,66697,35267.9,0,NaN,NaN,NaN,NaN,NaN,NaN,508863
1522144800,1.249,1.2496,1.2448,1.24665,85048,39018.9,0,NaN,NaN,NaN,NaN,NaN,NaN,508863
1522159200,1.24665,1.2493,1.24655,1.24855,49451,38655.1,0,NaN,NaN,NaN,NaN,NaN,NaN,508863
1522173600,1.24855,1.2488,1.24705,1.2479,16392,35898.65,0,NaN,NaN,NaN,NaN,NaN,NaN,503876
1522188000,1.2478,1.24895,1.2475,1.2486,8647,32956.1,0,NaN,NaN,NaN,NaN,NaN,NaN,503876
1522202400,1.24855,1.24915,1.2473,1.24765,8692,32546.35,0,NaN,NaN,NaN,NaN,NaN,NaN,503876
1522216800,1.2476,1.2479,1.2446,1.24615,49049,34376.15,0,NaN,NaN,NaN,NaN,NaN,NaN,503876
1522231200,1.24615,1.2478,1.2403,1.2412,73587,37712.95,0,NaN,NaN,NaN,NaN,NaN,NaN,503876
1522245600,1.24115,1.24295,1.2383,1.2386,62407,38932.3,0,NaN,NaN,NaN,NaN,NaN,NaN,503876
1522260000,1.2386,1.23875,1.23685,1.2377,20773,37208.55,0,NaN,NaN,NaN,NaN,NaN,NaN,492471
1522274400,1.23795,1.2392,1.2369,1.23855,11653,35233,0,NaN,NaN,NaN,NaN,NaN,NaN,492471
1522288800,1.2385,1.24025,1.23845,1.2401,7265,34594.15,0,NaN,NaN,NaN,NaN,NaN,NaN,492471
1522303200,1.24005,1.24005,1.2363,1.23815,47538,36336.7,0,NaN,NaN,NaN,NaN,NaN,NaN,492471
1522317600,1.23815,1.2404,1.2365,1.2392,58231,38856.95,0,NaN,NaN,NaN,NaN,NaN,NaN,492471
1522332000,1.2392,1.2394,1.2352,1.2364,55270,38888.25,0,NaN,NaN,NaN,NaN,NaN,NaN,492471
1522346400,1.2364,1.2379,1.23615,1.2369,11200,36171.9,0,NaN,NaN,NaN,NaN,NaN,NaN,479648
1522620000,1.2388,1.23965,1.23785,1.23945,7976,33801.1,0,NaN,NaN,NaN,NaN,NaN,NaN,479648
1522634400,1.2394,1.2396,1.2381,1.2385,4634,33122.85,0,NaN,NaN,NaN,NaN,NaN,NaN,479648
1522648800,1.2385,1.24005,1.2379,1.23995,9256,33118.8,0,NaN,NaN,NaN,NaN,NaN,NaN,479648
1522663200,1.2399,1.2414,1.2386,1.239,25468,33961.7,0,NaN,NaN,NaN,NaN,NaN,NaN,479648
1522677600,1.239,1.2402,1.23485,1.2372,41261,32689.9,0,NaN,NaN,NaN,NaN,NaN,NaN,479648
1522692000,1.2372,1.2375,1.2366,1.23695,11763,29025.65,0,NaN,NaN,NaN,NaN,NaN,NaN,481651
1522706400,1.23695,1.2375,1.23595,1.237,7890,26947.6,0,NaN,NaN,NaN,NaN,NaN,NaN,481651
1522720800,1.237,1.2378,1.2369,1.2375,5818,26418.9,0,NaN,NaN,NaN,NaN,NaN,NaN,481651
1522735200,1.2375,1.24035,1.2371,1.23745,43932,28183.15,0,NaN,NaN,NaN,NaN,NaN,NaN,481651
1522749600,1.2374,1.23825,1.23225,1.2325,78665,31681.8,0,NaN,NaN,NaN,NaN,NaN,NaN,481651
1522764000,1.23245,1.2343,1.232,1.23315,54329,31945.8,0,NaN,NaN,NaN,NaN,NaN,NaN,481651
1522778400,1.23315,1.234,1.2328,1.2337,20404,29286.65,0,NaN,NaN,NaN,NaN,NaN,NaN,482641
1522792800,1.234,1.2348,1.23335,1.23445,6595,26496.05,0,NaN,NaN,NaN,NaN,NaN,NaN,482641
1522807200,1.23445,1.2354,1.2339,1.23445,9567,25935.75,0,NaN,NaN,NaN,NaN,NaN,NaN,482641
1522821600,1.23445,1.23825,1.23235,1.2345,54248,28065.5,0,NaN,NaN,NaN,NaN,NaN,NaN,482641
1522836000,1.23445,1.2369,1.23395,1.2366,44004,29902.45,0,NaN,NaN,NaN,NaN,NaN,NaN,482641
1522850400,1.23645,1.2378,1.235,1.23515,37442,29397.65,0,NaN,NaN,NaN,NaN,NaN,NaN,482641
1522864800,1.2351,1.2353,1.23415,1.2345,14347,27203.45,0,NaN,NaN,NaN,NaN,NaN,NaN,481021
1522879200,1.2348,1.23555,1.23415,1.2345,7026,24791.25,0,NaN,NaN,NaN,NaN,NaN,NaN,481021
1522893600,1.23445,1.2352,1.2335,1.234,8649,24663.7,0,NaN,NaN,NaN,NaN,NaN,NaN,481021
1522908000,1.23395,1.2348,1.23135,1.2341,47619,26645.85,0,NaN,NaN,NaN,NaN,NaN,NaN,481021
1522922400,1.2341,1.23465,1.22995,1.232,62959,29562.1,0,NaN,NaN,NaN,NaN,NaN,NaN,481021
1522936800,1.2321,1.2322,1.2282,1.22995,60809,32139.75,0,NaN,NaN,NaN,NaN,NaN,NaN,481021
1522951200,1.22995,1.2305,1.22965,1.23035,9380,31335.35,0,NaN,NaN,NaN,NaN,NaN,NaN,484224
1522965600,1.2303,1.2323,1.23005,1.2321,11707,29857.65,0,NaN,NaN,NaN,NaN,NaN,NaN,484224
1522980000,1.2321,1.2323,1.2297,1.23005,9704,29754.7,0,NaN,NaN,NaN,NaN,NaN,NaN,484224
1522994400,1.2301,1.23105,1.22765,1.23055,43675,31543.95,0,NaN,NaN,NaN,NaN,NaN,NaN,484224
1523008800,1.2306,1.23435,1.2282,1.2331,79988,35252.45,0,NaN,NaN,NaN,NaN,NaN,NaN,484224
1523023200,1.23315,1.2345,1.23195,1.23445,46736,35392.65,0,NaN,NaN,NaN,NaN,NaN,NaN,484224
1523037600,1.2345,1.2354,1.2341,1.23445,22165,32567.65,0,NaN,NaN,NaN,NaN,NaN,NaN,483281
1523224800,1.2338,1.23415,1.23275,1.2333,10475,30374.95,0,NaN,NaN,NaN,NaN,NaN,NaN,483281
1523239200,1.2333,1.23485,1.2328,1.2344,9708,29840.15,0,NaN,NaN,NaN,NaN,NaN,NaN,483281
1523253600,1.23435,1.23485,1.23215,1.23285,41254,31573.1,0,NaN,NaN,NaN,NaN,NaN,NaN,483281
1523268000,1.23285,1.2389,1.23235,1.23855,65103,34349.9,0,NaN,NaN,NaN,NaN,NaN,NaN,483281
1523282400,1.23855,1.2393,1.23685,1.23785,47154,33995.2,0,NaN,NaN,NaN,NaN,NaN,NaN,483281
1523296800,1.23785,1.2387,1.2376,1.2381,13387,32464.35,0,NaN,NaN,NaN,NaN,NaN,NaN,486613
1523311200,1.2384,1.23895,1.23765,1.2377,6475,30916,0,NaN,NaN,NaN,NaN,NaN,NaN,486613
1523325600,1.23775,1.2379,1.2367,1.23685,9851,30691.2,0,NaN,NaN,NaN,NaN,NaN,NaN,486613
1523340000,1.23685,1.23955,1.2363,1.2382,39989,32339.35,0,NaN,NaN,NaN,NaN,NaN,NaN,486613
1523354400,1.2382,1.24385,1.2378,1.24255,95799,36696.85,0,NaN,NaN,NaN,NaN,NaN,NaN,486613
1523368800,1.24255,1.2428,1.23845,1.2406,57791,37205.45,0,NaN,NaN,NaN,NaN,NaN,NaN,486613
1523383200,1.2406,1.2422,1.24045,1.24155,11530,34634,0,NaN,NaN,NaN,NaN,NaN,NaN,497174
1523397600,1.24135,1.2425,1.2412,1.2414,6652,31926.15,0,NaN,NaN,NaN,NaN,NaN,NaN,497174
1523412000,1.24145,1.24295,1.24145,1.2424,6929,31803.6,0,NaN,NaN,NaN,NaN,NaN,NaN,497174
1523426400,1.2424,1.24465,1.24215,1.24375,42912,33363.85,0,NaN,NaN,NaN,NaN,NaN,NaN,497174
1523440800,1.24375,1.2458,1.24275,1.24355,61292,35943.25,0,NaN,NaN,NaN,NaN,NaN,NaN,497174
1523455200,1.2435,1.2453,1.24285,1.24325,43832,35951.1,0,NaN,NaN,NaN,NaN,NaN,NaN,497174
1523469600,1.2433,1.24335,1.2407,1.2428,23426,33123,0,NaN,NaN,NaN,NaN,NaN,NaN,500123
1523484000,1.2424,1.24375,1.2424,1.24275,8170,31194.7,0,NaN,NaN,NaN,NaN,NaN,NaN,500123
1523498400,1.24275,1.2428,1.24125,1.2414,7401,30456.5,0,NaN,NaN,NaN,NaN,NaN,NaN,500123
1523512800,1.2414,1.24315,1.23885,1.2398,43999,32132.7,0,NaN,NaN,NaN,NaN,NaN,NaN,500123
1523527200,1.2398,1.24095,1.23575,1.2364,78102,35552.4,0,NaN,NaN,NaN,NaN,NaN,NaN,500123
1523541600,1.2364,1.2398,1.23565,1.23905,48085,35893.95,0,NaN,NaN,NaN,NaN,NaN,NaN,500123
1523556000,1.23905,1.2392,1.2381,1.23835,12581,33267.85,0,NaN,NaN,NaN,NaN,NaN,NaN,494924
1523570400,1.2382,1.23895,1.2379,1.23805,5974,31208.85,0,NaN,NaN,NaN,NaN,NaN,NaN,494924
1523584800,1.23805,1.23905,1.2379,1.23845,5509,30814.95,0,NaN,NaN,NaN,NaN,NaN,NaN,494924
1523599200,1.2385,1.24035,1.23745,1.2392,38700,32426.2,0,NaN,NaN,NaN,NaN,NaN,NaN,494924
1523613600,1.2392,1.23965,1.2364,1.2382,42696,34068.45,0,NaN,NaN,NaN,NaN,NaN,NaN,494924
1523628000,1.23825,1.2401,1.2376,1.2393,35374,33837.7,0,NaN,NaN,NaN,NaN,NaN,NaN,494924
1523642400,1.23935,1.23985,1.23845,1.2388,11623,29628.9,0,NaN,NaN,NaN,NaN,NaN,NaN,497236
1523829600,1.2385,1.2399,1.2381,1.2393,7887,27133.7,0,NaN,NaN,NaN,NaN,NaN,NaN,497236
1523844000,1.2393,1.23975,1.23835,1.23865,5062,26810.3,0,NaN,NaN,NaN,NaN,NaN,NaN,497236
1523858400,1.2386,1.2431,1.23805,1.242,57083,29331.85,0,NaN,NaN,NaN,NaN,NaN,NaN,497236
1523872800,1.24205,1.2451,1.24145,1.24455,52896,31630.2,0,NaN,NaN,NaN,NaN,NaN,NaN,497236
1523887200,1.24455,1.24485,1.24185,1.24335,41502,31559.7,0,NaN,NaN,NaN,NaN,NaN,NaN,497236
1523901600,1.2434,1.24415,1.24305,1.2435,11624,29076.3,0,NaN,NaN,NaN,NaN,NaN,NaN,503235
1523916000,1.24345,1.24435,1.24335,1.2436,5942,27181.8,0,NaN,NaN,NaN,NaN,NaN,NaN,503235
1523930400,1.24365,1.2444,1.2431,1.2443,7663,26393.65,0,NaN,NaN,NaN,NaN,NaN,NaN,503235
1523944800,1.24435,1.24685,1.24195,1.24265,59938,28982.05,0,NaN,NaN,NaN,NaN,NaN,NaN,503235
1523959200,1.2427,1.2435,1.23995,1.24055,55168,31370.4,0,NaN,NaN,NaN,NaN,NaN,NaN,503235
1523973600,1.24055,1.2422,1.239,1.24175,48958,31618.35,0,NaN,NaN,NaN,NaN,NaN,NaN,503235
1523988000,1.24175,1.2431,1.24155,1.2427,13742,28400.35,0,NaN,NaN,NaN,NaN,NaN,NaN,498773
1524002400,1.2429,1.2429,1.2416,1.2425,8905,26441.35,0,NaN,NaN,NaN,NaN,NaN,NaN,498773
